target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fev1,demographics,poverty_ratio,,sit_height,31.306845720924745,4.930422844743479,6.349728351251298,2.447714985426158e-10,21.639896620809502,40.97379482103999,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,leg_len,-5.7382632893785175,2.6883602102949125,-2.134484533510125,0.03287563579941765,-11.009259740200811,-0.46726683855622486,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,bmi,20.99191642007167,9.471250169335937,2.2163828475394913,0.02673233287815754,2.4218878070000507,39.56194503314329,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,arm_circ,-10.821623699728653,3.5235678544648854,-3.07121194956301,0.002149054143546557,-17.7301895920495,-3.913057807407805,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,arm_len,6.902066751469087,4.518564371938955,1.527491075336247,0.12673349220780258,-1.9573623816118317,15.761495884550007,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,weight,-3.944945780890262,3.478531312835365,-1.13408373422826,0.25684069310459,-10.765209722387164,2.8753181606066405,145923.72275188513,490741479.6145897,18
fev1,demographics,poverty_ratio,,poverty_ratio,10.830496519522825,4.414728278200974,2.453264580971292,0.014207298991910016,2.174656057135744,19.486336981909908,145923.72275188513,490741479.6145897,18
fev1,demographics,eng_lang,,Intercept,-1856.3966803005546,491.27817163138974,-3.778707843126857,0.0001603923566588339,-2819.632845387692,-893.160515213417,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,sex[T.True],-776.1903704750515,71.09854348002594,-10.917106490277265,2.7419240481181298e-27,-915.5914111066022,-636.7893298435008,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,race_0[T.True],-189.43889821247836,102.36900779881562,-1.8505493243109281,0.06432255650520588,-390.1511142029967,11.273317778039967,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,race_1[T.True],-552.2859368629781,100.71725109466884,-5.483528699009654,4.478752916207124e-08,-749.7595970103253,-354.812276715631,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,race_2[T.True],-527.2763671376914,102.26969712752897,-5.155743900171961,2.6729642678429223e-07,-727.7938673120261,-326.75886696335664,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,race_3[T.True],-163.4965180913442,99.60690248700143,-1.6414175524902028,0.10080480547426977,-358.79314698324634,31.800110800557945,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,race_4[T.True],-423.8989599957235,101.1423482900586,-4.1911124980018775,2.847752525439008e-05,-622.2060970120241,-225.59182297942286,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,immigrant[T.True],-79.46415296206155,20.63471358989374,-3.850993744879536,0.00011984311086297101,-119.92209213733167,-39.00621378679141,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,eng_lang[T.True],-58.857525461059694,23.453015128090847,-2.509593122231994,0.012133930871053465,-104.84123419514714,-12.873816726972244,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,age,-25.718455755092943,1.077660416631688,-23.865083432755178,2.25767965632886e-116,-27.83139613576462,-23.605515374421266,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,sex[T.True]:age,5.233427384072764,1.2418789716406515,4.214120299628603,2.573823242797286e-05,2.7985080100383,7.668346758107227,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,height,28.234554444171795,4.298241414346499,6.568861941986698,5.857516761936344e-11,19.807105769166792,36.6620031191768,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,waist_circ,-7.290010206901653,1.3315392376186903,-5.474874491824233,4.701188285118852e-08,-9.90072410173599,-4.679296312067315,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,sit_height,32.22230786990589,4.940009714443681,6.522721559776246,7.945405582286736e-11,22.536561000606348,41.90805473920543,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,leg_len,-5.69166824217984,2.686297888828783,-2.1187777669219656,0.0341827871084902,-10.958621724205425,-0.4247147601542549,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,bmi,20.956045392070216,9.46376922956562,2.2143445052106454,0.026872287414619316,2.4006824503677286,39.51140833377271,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,arm_circ,-11.146446433540742,3.5231590431354314,-3.1637647625526935,0.0015713954735149143,-18.05421152807483,-4.238681339006652,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,arm_len,7.21679857703815,4.516731621892032,1.5977922048897553,0.11018371020099645,-1.6390380903060686,16.07263524438237,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,weight,-3.8744079238688833,3.4758934482785606,-1.1146509470213155,0.2650801316964003,-10.689500612097378,2.9406847643596112,145649.4080488348,489818959.2682314,19
fev1,demographics,eng_lang,,poverty_ratio,12.672872261234918,4.471907510690072,2.8338851443015045,0.004626157935375475,3.904921047531433,21.440823474938405,145649.4080488348,489818959.2682314,19
fev1,demographics,veteran,,Intercept,-1848.5207683325134,491.0948959576059,-3.7640805953155096,0.00017003537555839213,-2811.397693924146,-885.6438427408806,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,sex[T.True],-794.1514856767558,71.67589047303488,-11.0797575089147,4.811857939053537e-28,-934.684530564431,-653.6184407890805,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,race_0[T.True],-187.2241318796937,102.3337176255751,-1.8295449068382412,0.06740703581310024,-387.8671770889889,13.418913329601509,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,race_1[T.True],-549.774179243225,100.68460977480137,-5.460359636620637,5.0986328375828277e-08,-747.1838617961527,-352.3644966902974,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,race_2[T.True],-525.9090356208957,102.2304705395522,-5.1443472072979,2.839108143180095e-07,-726.3496469674399,-325.46842427435155,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,race_3[T.True],-162.94906095180684,99.56671165474512,-1.6365817274034786,0.10181202444185049,-358.16690988189566,32.26878797828195,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,race_4[T.True],-422.6643606369144,101.10315027274635,-4.180526121062412,2.9829297260890963e-05,-620.8946646037767,-224.43405667005206,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,immigrant[T.True],-73.16274203538566,20.882947586457757,-3.503468163796498,0.00046526338437610906,-114.10739150100639,-32.21809256976494,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,eng_lang[T.True],-58.824519893597234,23.443463125099083,-2.5092077727466138,0.012147165295515653,-104.78950524556241,-12.859534541632058,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,veteran[T.True],47.808490692710386,24.763095647667935,1.9306346578366,0.05361272201629687,-0.7438636518893986,96.36084503731017,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,age,-26.241736500279963,1.1107964093076659,-23.62425398605298,3.0552345897878044e-114,-28.419645984488326,-24.0638270160716,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,sex[T.True]:age,5.78856292123714,1.274239399340305,4.542759330965575,5.748544169619542e-06,3.290195038768987,8.286930803705292,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,height,28.094047509433114,4.297106013454405,6.537899558789,7.189128566851279e-11,19.668824072508052,36.519270946358176,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,waist_circ,-7.318115525556879,1.331076179107341,-5.497893839903756,4.131965940476827e-08,-9.927921796436499,-4.708309254677259,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,sit_height,32.54376287362428,4.94080273438573,6.586735925952793,5.2024508590444755e-11,22.856460101797573,42.23106564545099,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,leg_len,-5.777087566824671,2.6855675741780316,-2.151160753641754,0.031534963321580296,-11.042609710464195,-0.5115654231851456,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,bmi,21.213536022223987,9.46085240802816,2.2422436274582296,0.025010942659754416,2.6638900065489537,39.76318203789902,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,arm_circ,-11.28208973745798,3.5224239437344753,-3.2029335246616295,0.0013731267603053726,-18.188414289986405,-4.375765184929555,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,arm_len,7.507177816023117,4.517395405975773,1.6618376611647396,0.09663908714897049,-1.3499612745920873,16.364316906638322,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,weight,-3.9516124097443095,3.4747069720819126,-1.1372505484618327,0.2555150668487493,-10.764379543245255,2.861154723756635,145487.19395404894,489273433.26746655,20
fev1,demographics,veteran,,poverty_ratio,11.791124085461385,4.49335594610601,2.624124201796143,0.008726721432667011,2.981118535436428,20.601129635486345,145487.19395404894,489273433.26746655,20
fev1,demographics,married,,Intercept,-1851.2692152330017,491.04578612319386,-3.7700541732549437,0.0001660343792780896,-2814.049956796453,-888.4884736695503,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,sex[T.True],-801.7659838964219,71.90160996031146,-11.150876654069135,2.2322503596215115e-28,-942.741606360734,-660.7903614321098,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,race_0[T.True],-188.01784513629235,102.32433747563871,-1.8374694600984391,0.06622935017979677,-388.64252067330744,12.606830400722771,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,race_1[T.True],-548.4606567856674,100.67858443129965,-5.447639732756892,5.473574856925314e-08,-745.8585469978991,-351.06276657343574,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,race_2[T.True],-527.7003732170232,102.22839776461045,-5.161974409812213,2.586258716382303e-07,-728.1369422500431,-327.2638041840032,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,race_3[T.True],-163.7898746830896,99.55790632606636,-1.645171947938061,0.10002839801809188,-358.99048039008426,31.410731023905043,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,race_4[T.True],-423.3004654113465,101.09328146523463,-4.187226483066701,2.89671769085222e-05,-621.5114413462117,-225.08948947648142,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,immigrant[T.True],-73.77629729884181,20.885882243037877,-3.5323524493888443,0.00041745141124554857,-114.72670510687071,-32.82588949081291,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,eng_lang[T.True],-57.614393496069624,23.458962549606984,-2.4559651081856924,0.014101223259663826,-103.60977314922786,-11.619013842911386,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,veteran[T.True],47.94963866818847,24.760627681765754,1.9365275906757238,0.05288731719094164,-0.5978820614695124,96.49715939784645,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,married[T.True],19.129941299276243,14.547250786159214,1.3150210703370266,0.18859304318051895,-9.39247615222813,47.65235875078062,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,age,-26.327816489455653,1.112602550113702,-23.663271746739294,1.3920942150417302e-114,-28.509267463143708,-24.1463655157676,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,sex[T.True]:age,5.970345658289601,1.2815775426609552,4.658591040767848,3.3079942961825902e-06,3.457589797709577,8.483101518869624,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,height,28.126839872938262,4.29670974328091,6.5461344967326065,6.808897081344015e-11,19.702392479592625,36.5512872662839,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,waist_circ,-7.31572455654929,1.330932256663881,-5.496691901424726,4.160050397719894e-08,-9.925248925260789,-4.706200187837791,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,sit_height,32.34319107044287,4.942617815605168,6.54373699870679,6.917603092204428e-11,22.65232846607625,42.03405367480949,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,leg_len,-5.835558884673094,2.68564279694147,-2.1728723161988963,0.02985996125120824,-11.10122908628063,-0.5698886830655567,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,bmi,21.27104148108827,9.459921700882742,2.248543080341076,0.02460647957681712,2.723218268482402,39.81886469369414,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,arm_circ,-11.420854587356693,3.5236202130964935,-3.241227458313464,0.001201842894051316,-18.32952538267414,-4.512183792039243,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,arm_len,7.807377867080905,4.522667867621245,1.72627707707117,0.0843899968332203,-1.0600997622682184,16.674855496430027,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,weight,-3.9322989925551397,3.4743590698642266,-1.1318055829816143,0.2577973828126423,-10.744384741525147,2.879786756414868,145411.9521703692,489020395.14895153,21
fev1,demographics,married,,poverty_ratio,10.81191497743037,4.554154537363376,2.3740773152792305,0.017649052118418423,1.8827022510691602,19.741127703791577,145411.9521703692,489020395.14895153,21
fev1,demographics,mil_health,,Intercept,-1850.1047666748345,490.9843721904081,-3.7681540828296414,0.0001672984397549675,-2812.76519992242,-887.444333427249,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,sex[T.True],-800.970137183255,71.89489370346577,-11.14084875744998,2.489199871553133e-28,-941.9326065427218,-660.0076678237882,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,race_0[T.True],-187.83270016326708,102.31147489957188,-1.8358908455541487,0.0664626210157788,-388.4321781336689,12.76677780713473,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,race_1[T.True],-547.8691302596903,100.66678077067738,-5.442402409865041,5.635673217071018e-08,-745.2438987436824,-350.4943617756983,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,race_2[T.True],-528.3450993069619,102.21655788798031,-5.168879780573106,2.4932863465567014e-07,-728.758475933458,-327.93172268046567,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,race_3[T.True],-163.9263484390074,99.5453538901866,-1.6467503708896616,0.0997034132045999,-359.1023640750981,31.249667197083284,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,race_4[T.True],-422.13148850549726,101.08414504912706,-4.176040548202101,3.042063183821653e-05,-620.3245723980267,-223.93840461296787,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,immigrant[T.True],-73.67863050737604,20.88336198292352,-3.5281019678547736,0.0004241887019830746,-114.6241013468246,-32.73315966792748,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,eng_lang[T.True],-56.47298057613041,23.471029889152675,-2.4060716910522046,0.016179085376369657,-102.4920253393237,-10.453935812937125,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,veteran[T.True],54.82975062888681,25.269979019322477,2.1697584547641178,0.030095410311176164,5.283552564838509,104.37594869293511,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,married[T.True],20.05485145470109,14.561327842759562,1.3772680397875332,0.16852165377854125,-8.495169612639305,48.60487252204149,145331.63945494965,488750303.4869957,22
fev1,demographics,mil_health,,mil_health[T.True],-58.1609962508437,42.80372159421014,-1.3587836310642407,0.1743068858640171,-142.0851525140323,25.763160012344905,145331.63945494965,488750303.4869957,22
